"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","83.93","202105","6","20,450","6","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","77.74","202105","7","17,300","4","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","77.74","202105","7","18,700","14","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","83.93","202106","25","18,000","6","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","77.74","202106","25","17,500","4","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","77.74","202106","30","19,400","9","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","77.74","202107","19","19,300","2","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","83.93","202108","28","20,800","3","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","77.74","202109","2","21,100","12","1990","신기11길 22",""
"울산광역시 중구 태화동","157","0157","0000","양지동산맨션","77.74","202109","11","20,800","15","1990","신기11길 22",""
"울산광역시 중구 태화동","430-6","0430","0006","연희빌","89.2169","202107","9","23,000","5","2007","신기9길 1",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202010","6","24,000","5","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202010","6","29,000","9","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202010","8","26,300","1","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","15","28,000","10","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202010","16","30,000","17","2014","종가로 142","20201123"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","17","31,000","18","2014","종가로 142","20201111"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202010","17","30,100","16","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202010","19","22,900","1","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","20","31,400","19","2014","종가로 142","20201130"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202010","23","31,800","11","2014","종가로 142","20201201"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202010","23","28,000","7","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","23","31,100","16","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","24","31,000","20","2014","종가로 142","20201116"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","27","30,450","14","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202010","28","34,000","13","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202010","28","27,000","16","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","28","31,000","8","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","29","29,800","8","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","30","32,000","16","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202010","30","25,000","7","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202010","31","27,300","20","2014","종가로 142","20201126"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202010","31","30,000","7","2014","종가로 142","20201119"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","1","29,200","5","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202011","2","26,000","13","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","3","34,000","14","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","4","36,000","13","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202011","5","27,900","7","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202011","6","28,000","18","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","7","28,000","1","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202011","7","28,500","18","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","8","28,800","1","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","8","35,000","18","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","9","29,700","2","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202011","9","26,400","20","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","9","31,000","7","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","13","28,000","4","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202011","15","28,000","14","2014","종가로 142","20201120"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","16","30,050","6","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","16","35,700","10","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","19","36,400","18","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","20","31,700","1","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","21","39,000","6","2014","종가로 142","20201214"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","21","39,000","6","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","22","38,000","13","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","22","36,300","20","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","24","33,000","20","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202011","25","39,000","19","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202011","28","26,400","2","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202011","29","38,000","17","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202012","1","35,000","11","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202012","4","41,000","11","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202012","4","41,000","11","2014","종가로 142","20201228"
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202012","10","30,500","20","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202012","20","35,000","2","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202102","17","38,800","11","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202103","26","31,000","11","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202104","24","35,700","5","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202106","5","38,000","5","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202106","23","37,800","11","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","51.98","202106","26","29,500","6","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202107","6","39,600","14","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202107","16","38,500","16","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202108","2","39,000","9","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202108","12","38,000","12","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202109","9","39,000","19","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202109","16","39,000","5","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.97","202109","18","37,500","3","2014","종가로 142",""
"울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","59.98","202109","25","36,400","10","2014","종가로 142",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","8","26,000","6","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","8","26,250","16","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","8","27,050","19","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","8","27,050","11","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202010","16","34,000","18","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","16","27,050","20","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202010","17","34,500","13","2014","유곡로 99","20201125"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","20","26,250","11","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","20","26,000","5","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","21","33,800","18","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","21","25,200","1","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202010","22","33,300","10","2014","유곡로 99","20201125"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","22","31,000","5","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","22","33,500","18","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","23","34,000","8","2014","유곡로 99","20201104"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","25","32,000","6","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","26","36,000","15","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202010","28","34,900","7","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","28","32,300","5","2014","유곡로 99","20201119"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202010","28","34,900","7","2014","유곡로 99","20201102"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","29","27,350","11","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","29","26,800","3","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","29","26,550","17","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202010","29","26,750","6","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202010","31","34,100","17","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","2","33,000","8","2014","유곡로 99","20201124"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","4","35,000","14","2014","유곡로 99","20201204"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","4","26,550","5","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","4","35,000","14","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","6","29,500","1","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","7","36,900","9","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","7","34,000","2","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","9","34,000","2","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","9","35,000","10","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","9","35,000","4","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","10","37,000","17","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","10","36,300","17","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","11","35,500","7","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","11","30,000","1","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","15","35,000","3","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","16","32,000","1","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","16","34,000","2","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202011","17","39,900","16","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","18","34,000","2","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","19","26,750","9","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202011","19","37,800","14","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","19","27,350","14","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","19","26,800","5","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","19","27,350","16","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","19","27,050","10","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202011","19","26,550","17","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202011","20","44,500","18","2014","유곡로 99","20210121"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","22","44,800","14","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","30","26,850","7","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202011","30","33,000","15","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202012","3","42,800","9","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202012","7","44,000","15","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202012","10","26,250","20","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202012","10","27,350","17","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202012","10","26,000","4","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202012","10","27,350","12","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202012","10","26,250","9","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202012","12","45,600","13","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202012","24","27,050","20","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202012","29","25,750","3","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202012","30","26,250","8","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","25,750","4","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,750","8","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,250","8","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","27,050","13","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,550","16","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,750","8","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,000","9","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,750","9","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","27,050","19","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","27,350","20","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","27,050","12","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,550","4","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,550","3","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","27,050","14","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","7","26,550","15","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","14","26,250","19","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","14","26,250","12","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","14","26,250","2","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","15","27,050","20","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202101","15","26,550","15","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202101","15","25,450","1","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","18","26,550","3","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202101","20","44,500","18","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","21","26,550","19","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","21","26,000","8","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.96","202101","22","26,250","6","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202101","29","27,050","11","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202102","4","26,250","1","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202102","5","27,050","19","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202102","8","26,550","12","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202102","9","27,050","11","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202105","18","45,000","20","2014","유곡로 99","20210618"
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202106","7","43,000","20","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202106","24","47,000","6","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202108","14","37,800","5","2014","유곡로 99",""
"울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","59.97","202109","6","44,000","15","2014","유곡로 99",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202010","17","57,000","16","2014","종가로 140","20201103"
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202010","20","57,500","14","2014","종가로 140","20201119"
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202010","27","59,000","13","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202010","30","59,000","12","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202011","2","47,000","2","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202011","14","58,800","5","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202011","17","61,000","13","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202011","21","65,000","11","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202011","24","57,500","14","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202012","7","68,000","6","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202012","9","50,000","6","2014","종가로 140","20201214"
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202012","15","50,000","6","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202101","30","67,500","4","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202102","20","64,500","18","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202103","9","50,000","19","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202103","20","59,900","4","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202104","15","62,000","5","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202104","29","64,000","19","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202104","30","63,000","9","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202105","14","66,000","9","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202105","15","66,000","9","2014","종가로 140",""
"울산광역시 중구 태화동","224","0224","0000","우정혁신호반베르디움","97.9541","202106","1","65,000","4","2014","종가로 140",""
"울산광역시 중구 태화동","479-13","0479","0013","웰빙파크빌","84.9108","202010","12","30,000","5","2004","신기9길 61",""
"울산광역시 중구 태화동","479-13","0479","0013","웰빙파크빌","84.9108","202105","13","35,500","3","2004","신기9길 61",""
"울산광역시 중구 태화동","430-3","0430","0003","유일하이츠","82.81","202104","5","22,000","4","2002","신기8길 6",""
"울산광역시 중구 태화동","431-10","0431","0010","전원타운","80.655","202010","15","15,000","3","1991","신기길 31",""
"울산광역시 중구 태화동","431-10","0431","0010","전원타운","84.565","202010","29","30,400","10","1991","신기길 31",""
"울산광역시 중구 태화동","431-10","0431","0010","전원타운","66.405","202011","4","18,000","11","1991","신기길 31",""
"울산광역시 중구 태화동","431-10","0431","0010","전원타운","66.405","202011","5","19,500","5","1991","신기길 31","20210326"
"울산광역시 중구 태화동","431-10","0431","0010","전원타운","84.915","202011","12","26,700","3","1991","신기길 31",""
"울산광역시 중구 태화동","431-10","0431","0010","전원타운","84.565","202011","17","26,700","3","1991","신기길 31",""
"울산광역시 중구 태화동","431-10","0431","0010","전원타운","66.405","202103","2","16,000","6","1991","신기길 31",""
