"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대구광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","49.6832","202105","10","13,900","1","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","59.938","202106","1","18,700","7","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","59.938","202106","11","17,600","1","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","84.8212","202106","25","25,900","14","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","59.938","202107","2","18,200","1","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","84.8212","202107","12","24,250","15","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","84.8212","202107","28","23,500","7","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","59.9476","202108","9","17,250","6","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","84.8212","202108","19","25,900","9","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","84.8212","202109","19","23,000","2","2003","호국로57길 20",""
"대구광역시 북구 서변동","1724","1724","0000","서변청아람","84.8212","202109","24","25,200","4","2003","호국로57길 20",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202010","7","21,500","6","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202010","14","24,700","6","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202010","17","17,300","11","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202010","27","17,500","12","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202010","28","17,450","12","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202010","29","24,700","11","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202010","31","30,200","9","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202011","14","17,500","6","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202011","18","17,700","11","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202012","1","30,800","12","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202012","1","30,800","10","2003","서변로 120","20201218"
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","1","22,000","3","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","7","23,400","8","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","7","21,850","3","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","8","22,000","2","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","10","22,000","4","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202012","11","31,000","6","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202012","14","18,000","7","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","14","18,000","7","2003","서변로 120","20210319"
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","16","20,000","11","2003","서변로 120","20201223"
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202012","17","20,000","11","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202101","7","24,900","8","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202101","8","23,000","12","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202101","8","18,000","6","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202101","28","34,100","7","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202102","2","18,700","9","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202102","4","22,200","3","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202102","18","25,200","12","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202102","25","32,500","2","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202102","28","17,500","1","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202103","13","34,000","10","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202103","15","25,250","8","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202103","16","26,200","13","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202103","17","18,800","7","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202103","20","25,900","11","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202103","24","26,500","11","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202104","4","26,000","13","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","128.6263","202104","21","31,700","2","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202105","12","18,600","12","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202106","3","17,800","10","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202106","11","18,100","8","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202106","25","19,500","9","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","59.7194","202107","19","19,000","12","2003","서변로 120",""
"대구광역시 북구 서변동","1766","1766","0000","영남네오빌블루","84.7804","202109","30","26,500","4","2003","서변로 120",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202010","20","17,500","14","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202010","29","17,900","11","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","125.0274","202010","29","31,000","3","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202010","29","24,500","8","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","125.0274","202010","29","32,000","10","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202011","1","18,709","5","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202011","2","23,900","3","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202011","9","17,900","7","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202011","13","22,000","3","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202011","21","18,500","7","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202011","25","17,600","3","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202011","25","18,500","13","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202011","27","18,000","11","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202012","1","25,400","6","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202012","10","23,300","2","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202012","10","26,400","13","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202012","17","23,500","2","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202012","18","18,370","11","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202101","11","24,350","2","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202101","15","17,700","2","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202101","18","17,800","9","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202101","22","22,900","1","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202101","23","18,400","4","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202102","10","25,700","8","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202103","20","18,300","2","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202103","21","25,500","4","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202103","25","26,300","2","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202104","13","20,000","9","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202105","19","24,800","5","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","125.0274","202105","20","29,500","1","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202105","28","20,000","14","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","84.9318","202106","23","26,700","14","2003","서변로 72",""
"대구광역시 북구 서변동","1775","1775","0000","화성리버파크1","59.9654","202107","11","21,000","9","2003","서변로 72",""
